stn,year,temp,dewp,slp,stp,visib,prcp
712350,2009,39.71448467966574,24.671309192200557,9999.9,9999.9,999.9,22.669999999999995
712360,2009,38.11648351648351,82.81401098901097,9999.9,9999.9,999.9,8.6
712370,2009,38.163535911602224,24.758563535911602,1015.8121546961326,934.2104972375693,999.9,10.44
712380,2009,35.59397260273972,24.451780821917804,9999.9,9999.9,999.9,17.169999999999995
712390,2009,29.845794392523366,22.358878504672898,1100.7794392523365,970.3289719626168,999.9,3.0
712400,2009,37.233150684931516,23.77917808219178,1139.9202739726027,1056.238082191781,999.9,7.53
712420,2009,35.83971830985915,25.852957746478875,9999.9,9999.9,999.9,11.479999999999997
712430,2009,42.61578947368421,28.39113573407202,1191.3008310249306,1086.1595567867037,999.9,10.739999999999998
712440,2009,40.01845730027548,26.084848484848486,1165.103856749311,994.5099173553717,999.9,7.25
712450,2009,27.96446280991735,16.878787878787882,9999.9,9999.9,999.9,0.0
712460,2009,33.40356164383561,22.590410958904105,1311.5564383561643,1247.133698630137,999.9,4.95
712480,2009,34.998082191780824,22.170684931506855,1090.5287671232877,961.1534246575343,999.9,14.379999999999999
712490,2009,37.47041095890411,24.917808219178077,9999.9,9999.9,999.9,9.969999999999999
712510,2009,39.924109589041095,26.669589041095886,9999.9,9999.9,999.9,13.629999999999999
712520,2009,1.9287769784172666,-5.136330935251797,9999.9,9999.9,999.9,12.969999999999997
712530,2009,28.920454545454547,105.49034090909095,9999.9,9999.9,999.9,7.770000000000001
712540,2009,35.36794520547946,26.153698630136983,1113.7416438356165,1026.244109589041,999.9,7.760000000000001
712550,2009,36.868580060422964,25.37522658610272,9999.9,9999.9,999.9,10.54
712560,2009,35.747397260273964,26.702191780821916,1089.9709589041095,1071.748493150685,999.9,9.939999999999998
712570,2009,36.07890410958905,23.868219178082196,9999.9,9999.9,999.9,9.550000000000002
712580,2009,36.6986301369863,25.081917808219178,9999.9,9999.9,999.9,9.34
712590,2009,36.502191780821924,24.22438356164384,9999.9,9999.9,999.9,9.64
712600,2009,40.305205479452056,32.028219178082196,1016.2712328767122,1584.841095890411,12.064657534246578,31.039999999999992
712610,2009,45.81142857142857,38.248,1221.2931428571428,1195.9379999999999,999.9,26.749999999999993
712625,2009,50.118082191780836,41.04164383561645,1016.4402739726028,9999.9,12.918356164383562,14998.499999999985
712630,2009,45.61232876712328,38.11013698630136,1016.6898630136986,1333.5802739726028,12.745205479452052,41.25
712640,2009,45.14972375690607,38.554143646408846,1038.9502762430939,1036.0038674033146,999.9,53.45999999999999
712643,2009,45.98849315068493,36.29369863013698,1016.4668493150685,9999.9,12.835890410958905,19898.009999999977
712650,2009,47.16136986301371,38.08493150684933,1016.8087671232876,4235.980547945204,8.194246575342463,35.30999999999999
712690,2009,38.5854794520548,25.576438356164388,9999.9,9999.9,999.9,13.950000000000001
712700,2009,44.92566371681415,36.22802359882005,1280.618879056047,1259.5693215339234,999.9,25.39
712710,2009,35.55555555555555,23.76608187134503,9999.9,9999.9,999.9,10.05
712730,2009,31.043650793650798,22.794444444444448,1016.0404761904763,949.5134920634922,999.9,1.99
712740,2009,33.679452054794524,23.01287671232877,9999.9,9999.9,999.9,4.25
712750,2009,33.50849858356941,22.84022662889518,9999.9,9999.9,999.9,15.18
712760,2009,35.039726027397265,23.694794520547948,9999.9,9999.9,999.9,9.149999999999999
712770,2009,35.559999999999995,23.79643835616438,9999.9,9999.9,999.9,14.65
712780,2009,34.34082191780822,23.23452054794521,9999.9,9999.9,999.9,9.360000000000001
712790,2009,35.42986301369863,83.16876712328767,1136.164657534247,1105.0194520547948,999.9,35.30999999999999
712810,2009,45.378021978021984,38.29725274725275,1212.85467032967,1178.3225274725273,999.9,0.0
712820,2009,43.74383561643836,39.29178082191781,1090.2408219178083,1063.5260273972603,999.9,45.359999999999985
712830,2009,34.915882352941175,53.426470588235325,9999.9,9999.9,999.9,11.13
712840,2009,35.26656804733729,23.231360946745564,9999.9,9999.9,999.9,7.940000000000001
712850,2009,33.134246575342466,23.21150684931507,9999.9,9999.9,999.9,9.739999999999998
712860,2009,33.16520547945206,23.84383561643836,9999.9,9999.9,999.9,7.880000000000001
712870,2009,33.76164383561645,23.553150684931502,9999.9,9999.9,999.9,23.049999999999997
712880,2009,8.55508474576271,4.309604519774011,7309.988983050846,7309.238700564972,999.9,6.49
712890,2009,36.46493150684931,24.497260273972604,9999.9,9999.9,999.9,10.89
712910,2009,35.83808219178083,29.315616438356162,1114.2605479452056,1085.725205479452,999.9,22.119999999999997
712920,2009,22.18557692307692,20.110576923076923,9999.9,9999.9,999.9,14.920000000000002
712930,2009,43.45501519756839,34.08480243161094,9999.9,9999.9,999.9,0.0
712940,2009,40.01497175141244,33.10056497175141,1015.593220338983,975.4090395480226,999.9,42.26999999999998
712950,2009,34.15194444444444,26.334722222222226,1265.4438888888892,1221.9558333333334,999.9,21.97
712960,2009,43.344628099173555,36.3831955922865,1287.923966942149,1258.3504132231408,999.9,52.76999999999998
712970,2009,46.68219178082191,37.614520547945204,9999.9,9999.9,999.9,34.169999999999995
712980,2009,45.65653495440729,37.515805471124615,1016.5285714285714,993.6209726443769,999.9,29.449999999999992
712990,2009,30.13275862068965,322.93362068965524,1285.1581896551725,1064.5331896551725,999.9,14.850000000000001
713000,2009,43.4841642228739,34.28387096774194,1358.265102639296,1346.483284457478,999.9,34.529999999999994
713010,2009,35.00901162790697,29.382558139534886,5664.494476744187,5619.122674418604,999.9,12.77
713020,2009,9.485294117647058,6.438235294117647,1024.3529411764705,939.25,999.9,1.01
713030,2009,44.43738317757009,35.766355140186924,9999.9,9999.9,999.9,0.0
713070,2009,7.974380165289255,4.683471074380165,9999.9,9999.9,999.9,39.77999999999999
713080,2009,46.02113095238096,39.72678571428572,1550.0526785714287,1515.3205357142858,999.9,41.61999999999999
713090,2009,0.25348189415041816,-3.599721448467967,9649.7426183844,9724.784122562674,999.9,30.519999999999996
713100,2009,43.18619718309859,36.630422535211274,1621.1605633802817,1541.7935211267609,999.9,40.94
713110,2009,42.783565459610024,36.15598885793872,1214.566295264624,1187.0771587743732,999.9,44.77999999999999
713120,2009,32.7372602739726,24.319452054794517,1237.9227397260274,1143.552876712329,999.9,13.02
713130,2009,35.85972602739725,137.44657534246576,1111.2487671232875,5295.865479452054,7.770684931506849,40.089999999999975
713140,2009,5.916164383561644,1.4268493150684929,9901.376438356163,9999.9,999.9,35.859999999999985
713150,2009,39.42219178082192,31.338904109589034,1235.2391780821918,1205.3720547945204,999.9,46.16999999999999
713160,2009,33.99220055710307,23.020891364902507,1016.1729805013929,947.3665738161562,999.9,10.79
713170,2009,42.881163434903044,36.073407202216075,1238.4041551246537,1233.8617728531854,999.9,44.29
713180,2009,34.04169014084507,21.61323943661972,1042.1484507042253,921.7585915492958,999.9,8.469999999999999
713190,2009,33.80775623268698,27.112465373961214,1338.1074792243767,1229.8778393351804,999.9,53.09
713200,2009,10.233333333333334,6.73019943019943,1037.6988603988602,1012.0478632478633,999.9,3.31
713210,2009,17.811111111111114,13.140277777777778,1038.9138888888888,1009.5797222222221,999.9,6.130000000000001
713220,2009,16.22328767123287,11.952602739726025,1188.3512328767126,1162.498356164384,999.9,12.329999999999998
713230,2009,39.58219178082193,31.94794520547945,1138.1961643835616,1085.7742465753427,999.9,51.41999999999999
713240,2009,5.489458689458691,2.3136752136752134,9999.9,9999.9,30.305128205128213,0.0
713250,2009,9.447107438016527,5.553719008264463,9999.9,9999.9,752.4272727272727,0.0
713270,2009,7.196045197740113,2.412994350282486,9999.9,9999.9,999.9,0.0
713290,2009,7.947802197802197,31.776373626373626,9999.9,9999.9,681.8513736263736,0.0
713310,2009,29.790410958904108,20.93178082191781,1237.775616438356,1152.0745205479452,999.9,15.97
713320,2009,13.843611111111114,8.165833333333333,1042.6780555555554,1014.7666666666668,999.9,4.93
713340,2009,20.96246575342466,14.05890410958904,1189.7660273972601,1156.9890410958903,999.9,12.110000000000001
713350,2009,22.92717086834734,9999.9,1060.8792717086833,948.4406162464985,8.061904761904762,0.0
713360,2009,43.80988023952096,37.958383233532935,1306.5467065868263,1304.4191616766468,999.9,0.0
713370,2009,21.99411764705882,17.601960784313725,1095.6225490196077,1071.8549019607842,999.9,0.0
713380,2009,15.096368715083798,120.22597765363128,1012.9399441340781,1012.100279329609,10.543296089385473,11298.869999999995
713390,2009,34.62732394366198,112.06056338028172,1035.3242253521128,1033.874647887324,15.625352112676055,29.05999999999999
713400,2009,34.20171919770774,24.553868194842405,9999.9,9999.9,999.9,10.1
713410,2009,41.54289693593314,27.64150417827298,9999.9,9999.9,999.9,14.689999999999998
713420,2009,37.51016483516484,24.237087912087915,9999.9,9999.9,999.9,10.809999999999999
713430,2009,40.843681318681305,26.901923076923072,9999.9,9999.9,999.9,12.299999999999999
713440,2009,37.388219178082196,24.640273972602746,9999.9,9999.9,999.9,12.109999999999996
713450,2009,42.194182825484766,26.61191135734072,9999.9,9999.9,999.9,9.29
713460,2009,40.801643835616446,27.552876712328768,9999.9,9999.9,999.9,11.069999999999999
713470,2009,36.01094674556213,23.798520710059176,9999.9,9999.9,999.9,7.910000000000002
713480,2009,33.97890410958904,22.895890410958906,9999.9,9999.9,999.9,8.9
713490,2009,33.78739726027397,23.475068493150683,9999.9,9999.9,999.9,10.58
713500,2009,42.06549707602338,297.5388888888889,1486.8511695906432,1401.8312865497076,999.9,39.31999999999999
713510,2009,36.13123287671233,25.24602739726027,9999.9,9999.9,999.9,18.769999999999996
713520,2009,6.16556473829201,2.8842975206611574,9975.13691460055,9999.9,999.9,35.17999999999999
713530,2009,37.015068493150686,24.47890410958904,9999.9,9999.9,999.9,14.170000000000002
713540,2009,35.11342465753425,23.25315068493151,9999.9,9999.9,999.9,18.349999999999994
713550,2009,4.160285714285714,-1.2337142857142864,1069.017142857143,1008.9511428571429,999.9,2.08
713560,2009,17.887868852459015,12.192131147540987,1075.3921311475408,1068.7432786885247,999.9,7.84
713570,2009,15.095535714285715,9.880357142857143,1013.327380952381,1012.4848214285713,999.9,7.080000000000001
713580,2009,13.485403726708075,8.938509316770187,7264.676708074536,7235.707453416149,999.9,7.319999999999999
713590,2009,36.617,325.66599999999994,9999.9,9999.9,999.9,5.9799999999999995
713600,2009,35.83018867924529,24.370754716981136,9999.9,9999.9,999.9,7.590000000000001
713610,2009,26.62356164383562,18.363835616438358,1138.8147945205478,1118.2052054794517,999.9,9.200000000000001
713620,2009,28.237260273972606,18.827123287671235,1089.3769863013695,1063.8758904109588,999.9,14.189999999999998
713630,2009,7.543888888888888,3.3975000000000004,1015.5747222222221,1010.0433333333333,999.9,5.540000000000001
713640,2009,18.18,10.38794520547945,1115.61698630137,1102.287397260274,999.9,9.479999999999999
713650,2009,25.910958904109588,16.0041095890411,1114.736712328767,1093.529589041096,999.9,15.779999999999998
713660,2009,33.260902255639095,25.194736842105264,9999.9,9999.9,999.9,0.0
713670,2009,29.304142011834315,24.123076923076923,9999.9,9999.9,999.9,0.0
713680,2009,44.44794520547945,36.97534246575343,1065.6427397260275,5922.828493150685,7.5471232876712335,33.58999999999999
713700,2009,40.40745856353591,31.56049723756906,1164.0944751381217,1150.7138121546961,999.9,21.649999999999995
713710,2009,43.980273972602745,35.34684931506849,1016.1202739726026,5002.850684931507,7.993698630136985,36.75999999999999
713720,2009,44.167155425219946,36.16774193548388,9999.9,9999.9,999.9,34.21
713730,2009,43.754246575342464,35.16739726027396,9999.9,9999.9,999.9,42.02999999999999
713740,2009,36.199999999999996,7686.036464088399,9999.9,9999.9,999.9,0.0
713750,2009,36.046849315068506,30.612054794520553,9999.9,9999.9,999.9,0.0
713760,2009,38.889315068493154,31.56246575342465,1114.4890410958908,1085.6449315068492,999.9,46.469999999999985
713770,2009,43.60931506849315,34.684657534246575,9999.9,9999.9,999.9,34.79999999999999
713780,2009,36.40672514619883,28.461988304093566,1593.6529239766087,1574.017251461988,999.9,24.010000000000005
713790,2009,34.748219178082195,27.782739726027398,1235.135890410959,1193.7619178082196,999.9,26.999999999999993
713800,2009,45.996234309623425,33.026359832635976,9999.9,9999.9,999.9,7.99
713810,2009,36.85660919540229,28.90948275862069,9999.9,9999.9,999.9,0.9400000000000001
713820,2009,31.864383561643837,25.733972602739723,1161.4553424657538,1045.1106849315072,999.9,43.13999999999999
713830,2009,29.95086705202312,23.03150289017341,3533.746531791907,3307.051734104047,999.9,0.23
713840,2009,41.21287671232876,32.75808219178083,1113.3876712328768,1112.651506849315,999.9,38.3
713850,2009,37.15123287671233,31.926301369863015,9999.9,9999.9,999.9,0.0
713860,2009,37.974520547945204,985.7016438356164,1185.8857534246577,1141.0605479452056,999.9,31.830000000000002
713870,2009,34.883835616438354,26.675068493150683,1383.656712328767,1273.7463013698627,999.9,30.849999999999994
713880,2009,36.49205479452055,28.65205479452055,1113.31698630137,1094.6682191780822,999.9,20.029999999999994
713890,2009,40.168169014084505,32.57830985915492,9999.9,9999.9,999.9,0.0
713900,2009,38.09424657534246,9999.9,9999.9,9999.9,999.9,23.269999999999996
713910,2009,40.10794520547945,33.07972602739726,9999.9,9999.9,999.9,39.18999999999999
713920,2009,40.961369863013715,31.597534246575343,9999.9,9999.9,999.9,46.14
713930,2009,39.46857142857142,25.152857142857144,1068.21,1957.0665714285713,999.9,8.990000000000002
713950,2009,43.83835616438357,173.56794520547948,1014.709589041096,4698.280821917808,11.449315068493151,59.259999999999984
713970,2009,45.42931506849314,38.49863013698631,1039.5104109589042,1109.834794520548,12.267123287671232,47.699999999999996
713990,2009,36.56578947368421,23.634795321637426,9999.9,9999.9,999.9,6.610000000000001
714000,2009,38.24444444444445,32.531231231231224,8811.367267267267,8809.622822822821,7.636636636636637,46.879999999999995
714010,2009,45.945753424657525,33.539726027397265,1190.0416438356162,1098.4690410958904,999.9,29.399999999999995
714020,2009,40.21661721068251,33.81869436201781,1251.4089020771514,1240.3228486646883,999.9,0.0
714030,2009,43.107386363636365,5192.512215909091,1064.746590909091,1011.702556818182,999.9,0.0
714040,2009,41.14423791821561,108.3468401486989,4821.03159851301,4672.0977695167285,999.9,0.0
714050,2009,35.05462427745665,24.064161849710985,9999.9,9999.9,999.9,8.08
714060,2009,36.95777126099705,62.62873900293255,1036.8193548387096,1009.4856304985336,999.9,26.840000000000003
714070,2009,9.654748603351955,3.8941340782122906,2270.235474860336,1013.0701117318437,999.9,11.830000000000002
714080,2009,41.55479452054795,9835.147397260273,1553.0027397260274,1520.85397260274,999.9,0.0
714090,2009,39.33468208092486,27.454046242774567,9999.9,9999.9,999.9,11.350000000000001
714110,2009,43.89313186813186,312.78324175824173,1014.5678571428571,1013.3332417582418,999.9,52.309999999999995
714120,2009,44.489057750759876,40.45197568389058,1013.4519756838905,1012.5021276595745,999.9,39.459999999999994
714130,2009,35.00777027027027,24.23851351351351,9999.9,9999.9,999.9,7.770000000000001
714140,2009,34.84148606811144,24.782972136222913,9999.9,9999.9,999.9,9.98
714150,2009,44.14547945205479,37.979726027397255,1678.4479452054793,1678.1695890410956,999.9,45.169999999999995
714170,2009,37.38958904109589,32.57835616438356,4754.462191780822,4727.727397260276,999.9,38.209999999999994
714180,2009,41.59698630136987,446.3739726027397,9999.9,9999.9,999.9,0.0
714190,2009,43.700557103064064,38.63203342618385,7546.6208913649025,7521.305571030641,999.9,0.0
714210,2009,29.75972602739726,22.727123287671233,1063.8756164383562,992.569589041096,999.9,13.779999999999998
714230,2009,37.88837209302325,4315.394573643411,5156.849612403101,4982.210077519381,999.9,9.280000000000001
714250,2009,38.746575342465746,32.132602739726025,1160.7126027397258,1157.1528767123289,999.9,34.86
714260,2009,39.65177304964539,35.347517730496456,9999.9,9999.9,999.9,16.9
714270,2009,35.866076696165194,30.36902654867257,1543.7985250737465,1384.0477876106197,999.9,34.05
714280,2009,37.71424657534246,31.900000000000006,1112.390684931507,1111.7942465753424,999.9,30.47
714290,2009,38.85840220385675,416.2336088154269,1259.9944903581268,1258.1261707988983,999.9,46.09
714300,2009,46.03494318181817,38.60284090909091,1041.5198863636363,1006.3687500000001,999.9,30.97999999999999
714310,2009,45.07397260273972,37.48547945205478,1015.1695890410958,1005.626301369863,999.9,42.7
714320,2009,48.68115942028986,40.37884057971015,1094.4043478260871,1006.7226086956522,999.9,34.93000000000001
714330,2009,38.21224489795919,135.46020408163264,1106.9520408163264,1084.0357142857142,999.9,2.2199999999999998
714335,2009,40.3137741046832,32.91515151515152,9999.9,9999.9,999.9,0.0
714340,2009,24.10429799426934,17.997421203438396,1297.7429799426936,1291.280229226361,999.9,19.819999999999993
714350,2009,34.495592286501385,27.13911845730027,1164.3699724517905,1105.8225895316805,999.9,35.13
714370,2009,47.391460055096424,36.9495867768595,1238.9834710743803,1229.7201101928374,999.9,0.0
714380,2009,62.773972602739725,8228.795890410958,1877.6520547945204,1733.5520547945207,999.9,0.0
714390,2009,69.8,61.536842105263155,1484.0315789473684,1463.7526315789473,999.9,0.0
714400,2009,38.39088235294117,54.534411764705894,9999.9,9999.9,999.9,11.129999999999999
714410,2009,36.695238095238096,29.118767507002808,1166.933613445378,1136.444537815126,999.9,19.519999999999996
714420,2009,34.872268907563026,27.41596638655462,1091.835574229692,1010.0229691876749,999.9,18.58
714430,2009,34.27068493150686,25.72465753424658,1016.0783561643835,974.6273972602739,999.9,12.589999999999996
714440,2009,32.561643835616444,53.05479452054795,1016.911506849315,940.7706849315067,999.9,25.699999999999992
714450,2009,34.19452449567723,27.583861671469737,4278.228242074928,4052.7786743515844,999.9,6.92
714460,2009,37.57589041095891,25.23890410958904,1213.3975342465753,1067.4347945205482,999.9,8.93
714470,2009,36.21917808219179,27.82931506849315,1016.658904109589,961.9698630136987,999.9,13.639999999999993
714480,2009,36.79859154929578,28.44957746478873,1293.8921126760558,1211.0326760563378,999.9,26.329999999999995
714490,2009,36.8036312849162,28.720949720670387,1216.1932960893855,1151.5019553072627,999.9,25.02999999999999
714500,2009,1.7564383561643833,-3.8071232876712346,9655.898356164382,9652.926301369862,999.9,10.05
714510,2009,27.543333333333333,20.500833333333333,1191.5419444444444,1149.2630555555554,999.9,18.74
714520,2009,35.64465753424657,26.508493150684934,1140.1257534246574,1069.6468493150683,999.9,9.51
714530,2009,40.1482191780822,26.59890410958904,1164.1893150684932,1074.3827397260272,999.9,12.129999999999999
714540,2009,33.10164383561645,23.34219178082192,1163.8898630136985,1095.6035616438357,999.9,20.599999999999994
714550,2009,36.06684931506849,25.599178082191774,1115.2980821917808,1036.218082191781,999.9,7.88
714560,2009,32.97808219178083,27.129041095890408,1115.0399999999997,1055.5693150684933,999.9,19.609999999999992
714570,2009,38.78438356164384,26.700821917808224,1139.6024657534247,1051.7405479452054,999.9,12.359999999999998
714580,2009,33.91287671232877,22.522739726027396,1090.3175342465752,1013.6230136986301,999.9,12.399999999999995
714590,2009,37.86849315068493,24.121643835616442,1139.5241095890412,1059.6753424657536,999.9,11.75
714600,2009,41.014794520547945,32.08465753424657,1189.0260273972601,1165.3306849315065,999.9,14.849999999999998
714610,2009,35.64702380952381,24.549107142857146,9999.9,9999.9,999.9,7.340000000000002
714620,2009,59.65483870967742,7968.162365591397,4011.506451612903,3512.6408602150536,999.9,0.0
714630,2009,53.836283185840706,42.09911504424779,9999.9,9999.9,999.9,0.0
714640,2009,47.900275482093654,4069.017355371901,1435.8272727272729,1365.9719008264465,999.9,0.0
714650,2009,47.600000000000016,38.0745856353591,1214.6743093922653,1168.6850828729284,999.9,0.0
714660,2009,62.6,8335.808333333332,4011.4166666666665,3244.625,999.9,0.0
714670,2009,9.43972602739726,5.628767123287672,1017.8345205479451,1006.1745205479451,999.9,2.78
714680,2009,35.49971346704871,30.47535816618911,2044.9315186246417,2119.6865329512893,999.9,16.619999999999997
714700,2009,11.176729559748425,7.064150943396227,1129.8716981132077,953.4867924528302,999.9,4.3100000000000005
714710,2009,34.477030812324934,79.03529411764706,1243.1022408963586,3121.6182072829133,680.5327731092437,3.77
714720,2009,46.495316804407715,41.7625344352617,3887.0545454545454,3885.8785123966945,999.9,25.88
714724,2009,46.81205479452055,41.45479452054795,1014.3876712328766,9999.9,13.527123287671234,25797.419999999962
714730,2009,51.088963210702346,43.7010033444816,1107.6785953177255,1044.6090301003346,999.9,16.54
714735,2009,50.535616438356165,41.89095890410958,1017.4969863013698,9999.9,13.773424657534246,13398.659999999989
714740,2009,38.98082191780823,24.438904109589043,1041.951506849315,1542.8268493150686,8.146301369863014,10.520000000000003
714750,2009,47.35780821917808,40.74630136986302,1115.9312328767123,1106.7164383561642,999.9,80.06
714760,2009,44.826553672316386,9183.185028248588,1242.8514124293786,1216.4663841807912,999.9,58.12999999999999
714770,2009,45.41988950276243,41.24475138121547,4465.419889502762,4464.928729281769,999.9,40.44999999999999
714780,2009,45.70878787878788,5716.279393939393,1424.5427272727272,1302.5545454545452,999.9,37.23999999999999
714790,2009,47.09035812672175,4269.112672176308,2154.4013774104683,2069.5691460055086,999.9,42.50999999999999
714800,2009,22.04904109589041,12.177534246575345,1164.0736986301365,1152.0016438356163,999.9,11.65
714810,2009,33.43364779874213,22.013207547169813,9999.9,9999.9,999.9,12.95
714820,2009,46.745454545454535,39.86115702479339,1758.1975206611571,1729.9471074380165,999.9,0.01
714830,2009,35.31690962099127,24.40728862973761,9999.9,9999.9,999.9,11.869999999999997
714840,2009,46.05013774104683,9999.9,1360.4184573002751,1333.8424242424242,999.9,33.24999999999999
714844,2009,48.231386861313865,42.78540145985401,9999.9,9999.9,999.9,0.0
714850,2009,46.883428571428574,42.42485714285715,1195.9457142857143,1193.969714285714,999.9,41.11
714860,2009,36.64191780821917,23.841369863013696,1484.4295890410958,1345.629589041096,999.9,8.07
714870,2009,35.63342939481268,25.764265129682993,1431.2345821325646,1348.133717579251,999.9,17.429999999999993
714880,2009,25.331117824773415,168.6380664652568,1288.2305135951663,6201.174924471299,7.8812688821752275,3113.579999999999
714890,2009,33.93977900552487,23.722651933701663,9999.9,9999.9,999.9,12.269999999999998
714900,2009,7.702985074626866,3.524875621890547,1687.412935323383,1568.1149253731342,999.9,3.69
714910,2009,20.900821917808216,9999.9,1090.3898630136985,1079.8435616438358,999.9,11.31
714920,2009,14.062637362637362,9.008241758241759,1485.2373626373626,1344.210989010989,999.9,3.09
714930,2009,42.27424657534246,36.176986301369865,1211.1052054794523,1182.745479452055,999.9,50.289999999999985
714940,2009,38.63068493150685,31.41917808219178,1113.3635616438353,1061.9320547945204,999.9,50.98999999999998
714950,2009,37.40254237288136,24.37457627118644,9999.9,9999.9,999.9,8.39
714960,2009,33.116480446927376,24.1195530726257,1568.2650837988824,1510.7019553072628,999.9,10.599999999999998
714970,2009,28.69534246575342,19.68712328767123,1089.5945205479452,1063.1106849315067,999.9,13.92
714980,2009,37.30916905444126,24.875931232091695,9999.9,9999.9,999.9,12.12
715000,2009,37.71623188405797,25.177681159420285,9999.9,9999.9,999.9,11.41
715010,2009,16.28571428571429,12.531652661064427,1770.4708683473386,1694.7803921568627,999.9,30.389999999999986
715020,2009,14.299999999999997,10.973424657534245,1556.9142465753423,1530.795342465754,999.9,0.0
715030,2009,19.795890410958904,13.534794520547948,1091.5065753424658,1064.3328767123287,999.9,5.28
715040,2009,37.99663608562691,25.15137614678899,9999.9,9999.9,999.9,8.700000000000001
715050,2009,27.9558904109589,16.221369863013695,1112.289589041096,1040.17397260274,999.9,8.41
715060,2009,-5.639944903581267,-10.37741046831956,9331.565564738292,9324.639393939393,999.9,0.0
715070,2009,33.12095808383235,24.00089820359282,9999.9,9999.9,999.9,8.65
715080,2009,48.438186813186825,39.22115384615385,1829.9219780219782,1817.478846153846,999.9,34.769999999999996
715090,2009,5.006575342465753,-2.3282191780821915,9999.9,9999.9,999.9,9.14
715100,2009,34.711235955056175,26.53174157303371,1091.6926966292135,1021.2654494382022,999.9,11.100000000000001
715110,2009,34.05123287671233,27.33424657534246,1115.0364383561646,1051.5805479452056,999.9,10.08
715120,2009,35.90575342465753,30.601369863013694,1135.7372602739727,1134.3808219178084,999.9,37.56999999999999
715140,2009,34.49342465753424,24.905753424657533,1213.9586301369864,1120.4106849315067,999.9,11.999999999999998
715150,2009,33.57500000000001,190.43027777777775,9226.54111111111,6805.960555555556,999.9,16.409999999999997
715160,2009,37.3068493150685,26.677808219178083,9999.9,9999.9,999.9,25.599999999999994
715170,2009,40.14383561643835,27.432328767123284,9999.9,9999.9,999.9,11.399999999999999
715180,2009,39.070136986301364,27.08109589041096,9999.9,9999.9,999.9,10.609999999999998
715190,2009,40.56602739726028,27.21835616438356,9999.9,9999.9,999.9,10.050000000000002
715200,2009,29.465205479452056,9343.608219178082,9999.9,9999.9,999.9,0.02
715210,2009,29.841193181818177,79.67982954545452,9999.9,9999.9,999.9,2.12
715220,2009,36.189236111111114,28.96180555555556,6880.20138888889,6832.296527777777,999.9,0.96
715230,2009,31.814613180515764,111.80830945558738,5674.080802292263,5552.450143266475,999.9,1.1
715240,2009,42.084657534246574,34.0186301369863,1090.373698630137,1087.8008219178082,999.9,37.699999999999996
715250,2009,39.73972602739725,26.68219178082192,9999.9,9999.9,999.9,12.11
715260,2009,37.53424657534248,25.913150684931505,9999.9,9999.9,999.9,16.409999999999993
715280,2009,40.258630136986305,27.9041095890411,9999.9,9999.9,999.9,10.809999999999999
715290,2009,23.05506849315069,14.29369863013699,1164.666301369863,1117.370136986301,999.9,2.58
715320,2009,41.70640668523677,62.01253481894152,2542.69721448468,1986.6668523676885,7.769359331476323,339.53999999999996
715330,2009,36.72506963788301,363.60947075208924,1065.7484679665738,1010.7323119777163,7.792479108635098,28.119999999999987
715340,2009,43.13178082191781,35.05753424657533,1016.4646575342466,5236.424109589041,7.9128767123287655,23397.659999999967
715350,2009,41.142465753424666,27.206301369863013,9999.9,9999.9,999.9,9.29
715360,2009,41.18767123287671,27.733150684931513,9999.9,9999.9,999.9,12.069999999999999
715370,2009,36.70686813186813,25.66895604395604,9999.9,9999.9,999.9,12.129999999999999
715380,2009,49.56082191780822,39.229041095890416,1016.7767123287671,1166.5693150684929,12.733150684931507,36.599999999999994
715390,2009,36.400555555555556,25.645555555555557,1067.3841666666665,997.8147222222221,999.9,12.66
715400,2009,34.943977591036415,24.220728291316526,9999.9,9999.9,999.9,10.92
715410,2009,36.660843373493975,25.409036144578312,9999.9,9999.9,999.9,6.940000000000001
715420,2009,35.95111821086262,26.192971246006394,9999.9,9999.9,999.9,12.560000000000002
715430,2009,37.05460317460318,26.735873015873015,9999.9,9999.9,999.9,21.22
715440,2009,28.601520912547535,19.68365019011407,9999.9,9999.9,999.9,6.15
715450,2009,32.81689189189189,22.361486486486488,9999.9,9999.9,999.9,19.989999999999995
715460,2009,28.619844357976653,19.121011673151752,9999.9,9999.9,999.9,8.079999999999998
715470,2009,36.62138554216868,24.982530120481933,9999.9,9999.9,999.9,12.5
715480,2009,35.868253968253974,25.673333333333332,9999.9,9999.9,999.9,7.130000000000001
715490,2009,36.58635014836795,25.354599406528184,9999.9,9999.9,999.9,10.459999999999999
715500,2009,2.131955922865015,9999.9,9999.9,9999.9,999.9,10.190000000000001
715510,2009,2.2621917808219183,-3.0808219178082195,9631.489315068493,9628.439726027398,999.9,9.940000000000001
715520,2009,36.99602272727273,368.1954545454545,9999.9,9999.9,999.9,0.0
715530,2009,33.75805555555555,581.5297222222224,9999.9,9999.9,999.9,16.64999999999999
715540,2009,37.885205479452054,848.8978082191782,1186.8819178082192,1161.6471232876713,999.9,35.63999999999999
715550,2009,39.37041095890411,23.42164383561644,1410.7252054794521,1261.6758904109593,999.9,19.159999999999997
715560,2009,33.26136986301369,764.0975342465752,1139.5301369863012,1079.5142465753424,999.9,18.549999999999997
715570,2009,43.8613698630137,36.892876712328764,1236.2758904109587,1229.9084931506848,999.9,54.67999999999999
